time_s,Cs1_pF,Cs2_pF,lambda,innovation_scalar,local_ls_Cs1_pF,local_ls_Cs2_pF,E_in,E_quad,base_in,base_in_candidate,base_in_increment_candidate,base_in_increment_applied,evidence_ratio_base,evidence_ratio_quad,evidence_background_excess,evidence_phase_weight,fault_evidence_score,update_weight,delta_c_local_1,delta_c_local_2,delta_c_m2_raw_1,delta_c_m2_raw_2,delta_c_raw_1,delta_c_raw_2,delta_c_after_rate_1,delta_c_after_rate_2,delta_c_applied_1,delta_c_applied_2,delta_c_suppressed_1,delta_c_suppressed_2,delta_c_information_suppressed_1,delta_c_information_suppressed_2,delta_c_rate_suppressed_1,delta_c_rate_suppressed_2,delta_c_projection_suppressed_1,delta_c_projection_suppressed_2,J_increment_norm_raw,J_increment_norm_applied,h_increment_norm_raw,h_increment_norm_applied,rate_limit_active,projection_active,m4_evidence_valid,fault_direction_candidate_1,fault_direction_candidate_2,direction_candidate_valid,cos_local_fault,cos_raw_fault,delta_c_parallel_1,delta_c_parallel_2,delta_c_perpendicular_1,delta_c_perpendicular_2,R_condition_number,J_11,J_12,J_21,J_22,h_1,h_2,J_increment_raw_11,J_increment_raw_12,J_increment_raw_21,J_increment_raw_22,J_increment_applied_11,J_increment_applied_12,J_increment_applied_21,J_increment_applied_22,h_increment_raw_1,h_increment_raw_2,h_increment_applied_1,h_increment_applied_2,forced_update_weight_active,direction_diagnostics_enabled
3.19998,12.9821400596466,7.95226380008965,0.868805743417931,0.0567165198121658,13.2315886887793,7.90574389073886,0.000932533389075534,8.97609968597273e-06,0.000928534803334073,0.000928536941695655,6.08596047697125e-08,5.87212431870732e-08,1.00436985622213,103.890712188699,0.0364154685177679,1,0.0364154685177679,0.964864024492178,0.278781763752191,-0.0519597795348732,0.0304286290971643,-0.00564303111051512,0.0293331346195274,-0.00543987018408476,0.0293331346195274,-0.00543987018408476,0.0293331346195274,-0.00543987018408476,0.0010954944776369,-0.000203160926430357,0.0010954944776369,-0.000203160926430357,0,0,0,0,8.16977421777053e-07,7.8827212309505e-07,9.93548040077429e-06,9.58638760475423e-06,0,0,1,0.796077519602418,-0.605194665197619,1,0.89348809559091,0.893083958484416,0.021210394457586,-0.016124582413631,0.0081227401619414,0.0106847122295463,1.6666666666666,2.19365002067565e-05,5.48412505168583e-06,5.48412505168583e-06,2.19365002067565e-05,0.000328395225440272,0.000245641311246831,-5.60441887712661e-07,-1.40110471927723e-07,-1.40110471927723e-07,-5.60441887712661e-07,-5.40750215272431e-07,-1.35187553817682e-07,-1.35187553817682e-07,-5.40750215272431e-07,-7.73827100829618e-06,-6.2316075451149e-06,-7.46637930767579e-06,-6.01265393503536e-06,0,1
3.21998,12.9715755002211,7.99697277539839,0.812198432612095,0.0821580078147889,12.8872611288251,8.35194673028374,0.00093440988824395,1.14436304062631e-05,0.000928618515689554,0.000928622929607721,8.81262736481979e-08,8.37123554813576e-08,1.0063272640816,81.6532739220953,0.0527272006800231,1,0.0527272006800231,0.949913709224989,-0.0948789308215385,0.399682930194091,-0.0111693279220635,0.0472683429021501,-0.0105645594255268,0.0447089753087448,-0.0105645594255268,0.0447089753087448,-0.0105645594255268,0.0447089753087448,-0.000604768496536678,0.00255936759340525,-0.000604768496536678,0.00255936759340525,0,0,0,0,2.52373051500805e-06,2.39732621459559e-06,3.18249608713589e-05,3.02309666272527e-05,0,0,1,-0.637192339815399,0.770704821627953,1,0.897036574165818,0.896580231477429,-0.0262453657375237,0.0317446219224146,0.0156808063119968,0.0129643533863303,1.6666666666666,2.02919479910436e-05,5.07298699775815e-06,5.07298699775815e-06,2.02919479910436e-05,0.000303788371480954,0.000228079589194513,-1.73126485041956e-06,-4.32816212604317e-07,-4.32816212604317e-07,-1.73126485041956e-06,-1.64455221571289e-06,-4.11138053927678e-07,-4.11138053927678e-07,-1.64455221571289e-06,-2.59043044861349e-05,-1.84877024952571e-05,-2.46068539593179e-05,-1.75617220523178e-05,0,1
3.23998,12.9888679901963,7.99378971431088,0.925106587083929,0.0314127698499196,13.1259944627644,7.96827021892443,0.000929888349872694,7.19356907533444e-06,0.000928637348594384,0.000928637563202301,1.90475127471827e-08,1.88329048294829e-08,1.00136744439343,129.266618573585,0.0113953699452773,1,0.0113953699452773,0.988733021443539,0.154418962543334,-0.0287025564739629,0.0174814546441748,-0.00321784417865434,0.0172924899752491,-0.00318306108751187,0.0172924899752491,-0.00318306108751187,0.0172924899752491,-0.00318306108751187,0.000188964668925706,-3.47830911424651e-05,0.000188964668925706,-3.47830911424651e-05,0,0,0,0,1.26635305901784e-06,1.25208508625698e-06,1.65607438465983e-05,1.63741543007996e-05,0,0,1,0.840803022116934,-0.541341184465975,1,0.925571396549642,0.924910121792341,0.0136737272156774,-0.00880366922131494,0.00361876275957174,0.00562060813380307,1.6666666666666,2.1150871274128e-05,5.28771781852941e-06,5.28771781852941e-06,2.1150871274128e-05,0.000316996078054022,0.000237757885333097,8.68711031649753e-07,2.17177757912597e-07,2.17177757912597e-07,8.68711031649753e-07,8.58923283084394e-07,2.14730820771256e-07,2.14730820771256e-07,8.58923283084394e-07,1.33582132755972e-05,9.78858390352267e-06,1.32077065730684e-05,9.67829613858357e-06,0,1
3.25998,12.9478430079375,8.01812535359868,0.819605639564848,0.0788289260382704,12.6496959172035,8.19456893238501,0.000919311016820556,4.47867312201555e-06,0.000928497453617776,0.000928497453617776,-1.39894976607384e-07,-1.39894976607384e-07,0.989956971052086,205.26414670809,0,1,0,1,-0.339172072992781,0.200779218074126,-0.0410249822588398,0.0243356392877994,-0.0410249822588398,0.0243356392877994,-0.0410249822588398,0.0243356392877994,-0.0410249822588398,0.0243356392877994,0,0,0,0,0,0,0,0,2.08027025928841e-06,2.08027025928841e-06,2.7127227951058e-05,2.7127227951058e-05,0,0,1,-0.824706732452993,0.565560611647157,1,0.997781726079325,0.997841531607977,-0.0392534493253286,0.0269189081840786,-0.00177153293351112,-0.00258326889627921,1.66666666666662,1.97238176493999e-05,4.93095441234782e-06,4.93095441234782e-06,1.97238176493999e-05,0.000294919199817003,0.000221994067787322,-1.42705362472811e-06,-3.56763406181592e-07,-3.56763406181592e-07,-1.42705362472812e-06,-1.42705362472811e-06,-3.56763406181592e-07,-3.56763406181592e-07,-1.42705362472812e-06,-2.20768782370195e-05,-1.57638175457748e-05,-2.20768782370195e-05,-1.57638175457748e-05,0,1
3.27998,12.9842857350115,8.02865977995566,0.853461617627847,0.0636127561223161,13.2534125102259,8.10639679749828,0.000933203189112411,1.83039246513455e-05,0.000928565179301706,0.000928568039650196,7.05860324195498e-08,6.77256839293683e-08,1.00506811890122,50.9837757135048,0.0422343241768041,1,0.0422343241768041,0.959477131776328,0.305569502288449,0.088271443899604,0.038022044924455,0.0109909566659674,0.0364427270740126,0.010534426356978,0.0364427270740126,0.010534426356978,0.0364427270740126,0.010534426356978,0.00157931785044241,0.0004565303089894,0.00157931785044241,0.0004565303089894,0,0,0,0,7.31568806697035e-07,7.01923540346701e-07,8.53052552454393e-06,8.18484416283415e-06,0,0,1,0.68761406677397,-0.726076370070367,1,0.459096846243824,0.458938736402375,0.0119711778030435,-0.0126407962616012,0.0244715492709691,0.0231752226185792,1.66666666666673,1.92423020732091e-05,4.81057551830046e-06,4.81057551830046e-06,1.92423020732091e-05,0.000288471320928743,0.000216952586674373,-5.01852061131809e-07,-1.25463015282597e-07,-1.25463015282597e-07,-5.0185206113184e-07,-4.81515576190788e-07,-1.20378894047356e-07,-1.20378894047356e-07,-4.81515576190815e-07,-6.72020069547905e-06,-5.25440466060413e-06,-6.44787888825951e-06,-5.04148111294862e-06,0,1
3.29998,12.9871827540705,8.00665086128334,0.912447659872685,0.0371021753381193,13.0080288596984,7.84467459196321,0.000923450503618261,1.22423516444711e-05,0.000928488459166454,0.000928488459166454,-7.67201352516733e-08,-7.67201352516733e-08,0.994491850655533,75.4308102249748,0,1,0,1,0.0237431246868756,-0.18398518799245,0.00289701905902007,-0.0220089186723182,0.00289701905902007,-0.0220089186723182,0.00289701905902007,-0.0220089186723182,0.00289701905902007,-0.0220089186723182,0,0,0,0,0,0,0,0,1.02586224674056e-06,1.02586224674056e-06,1.29076538624413e-05,1.29076538624413e-05,0,0,1,-0.837825375292395,0.545938312006167,1,-0.648679783443829,-0.650608590717581,0.0121004672414568,-0.00788482762053054,-0.00920344818243673,-0.0141240910517877,1.66666666666677,1.99460377686776e-05,4.9865094421678e-06,4.9865094421678e-06,1.99460377686775e-05,0.000298969376559614,0.000224462470575189,7.0373569546843e-07,1.75933923867338e-07,1.75933923867338e-07,7.03735695468433e-07,7.0373569546843e-07,1.75933923867338e-07,1.75933923867338e-07,7.03735695468433e-07,1.04980556308708e-05,7.50988390081606e-06,1.04980556308708e-05,7.50988390081606e-06,0,1
3.31998,13.0003048988053,7.98778842347649,0.9073427841307,0.0393965015142923,13.0992837997567,7.8446772095828,0.000926208859247819,1.35965740908781e-05,0.000928454265167674,0.000928454265167674,-3.4193998779599e-08,-3.4193998779599e-08,0.99754482686742,68.1207525544307,0,1,0,1,0.112101045686179,-0.161973651700534,0.0131221447347709,-0.0188624378068525,0.0131221447347709,-0.0188624378068525,0.0131221447347709,-0.0188624378068525,0.0131221447347709,-0.0188624378068525,0,0,0,0,0,0,0,0,7.87615745774367e-07,7.87615745774367e-07,1.0079369735097e-05,1.0079369735097e-05,0,0,1,-0.288102104672359,-0.957599695741049,1,0.623453188318179,0.621561128332712,-0.00411471666435489,-0.0136765798025942,0.0172368613991258,-0.00518585800425827,1.66666666666677,2.04863377128226e-05,5.12158442820427e-06,5.12158442820427e-06,2.04863377128225e-05,0.000307240069362544,0.000230223489132385,5.40299944145013e-07,1.35074986036473e-07,1.35074986036473e-07,5.4029994414501e-07,5.40299944145013e-07,1.35074986036473e-07,1.35074986036473e-07,5.4029994414501e-07,8.27069280293015e-06,5.76101855719537e-06,8.27069280293015e-06,5.76101855719537e-06,0,1
3.33998,13.0141748392821,7.9761997968726,0.921193586970764,0.0331714215861733,13.1273005631346,7.8811081465142,0.000932194297489074,1.71927914696791e-05,0.000928508543599983,0.000928510365652495,5.61004848209992e-08,5.4278432308659e-08,1.00402823538163,54.2200665389931,0.0335686281802768,1,0.0335686281802768,0.967521626271321,0.126995664329305,-0.106680276962283,0.0143185853138199,-0.0119634787952787,0.0138699404768623,-0.0115886266038814,0.0138699404768623,-0.0115886266038814,0.0138699404768623,-0.0115886266038814,0.000448644836957612,-0.000374852191397324,0.000448644836957612,-0.000374852191397324,0,0,0,0,1.12827385648454e-06,1.09162935650534e-06,1.45936333030418e-05,1.41196558265663e-05,0,0,1,-0.938721828945532,0.344675685044869,1,-0.94047039512547,-0.941367743458923,0.0159717264540611,-0.00586442712543142,-0.00210178597719881,-0.00572419947844996,1.66666666666677,2.12351892733853e-05,5.30879731834513e-06,5.30879731834513e-06,2.12351892733853e-05,0.000318703795458791,0.000238466526476162,7.73989480161483e-07,1.9349737004055e-07,1.9349737004055e-07,7.73989480161483e-07,7.48851560562733e-07,1.87212890140857e-07,1.87212890140857e-07,7.48851560562733e-07,1.18485476551326e-05,8.51974479944685e-06,1.14637260962472e-05,8.24303734377744e-06,0,1
3.35998,13.0290750760557,8.0196288090337,0.824166731887959,0.0767789969042881,13.1384515494429,8.3394223986643,0.000929014741217042,2.19850057257198e-05,0.0009285161022246,0.000928516136564239,7.59296425582347e-09,7.55862461694363e-09,1.0005451728154,42.2567432002451,0.00454310679499266,1,0.00454310679499266,0.99547743967953,0.124276710160801,0.363222601791691,0.0149725091298816,0.0436396609182221,0.0149002367735314,0.0434290121610967,0.0149002367735314,0.0434290121610967,0.0149002367735314,0.0434290121610967,7.22723563502115e-05,0.000210648757125398,7.22723563502115e-05,0.000210648757125398,0,0,0,0,1.96125299865369e-06,1.95238311366358e-06,2.42462329617283e-05,2.41365779106147e-05,0,0,1,-0.693692770600268,0.720271018448556,1,0.45691885801052,0.456167367861414,-0.0145290290112339,0.0150856963867947,0.0294292657847653,0.028343315774302,1.66666666666677,1.98958655067875e-05,4.97396637669596e-06,4.97396637669596e-06,1.98958655067875e-05,0.000299115392348264,0.000224364439509522,-1.34540845750252e-06,-3.36352114375347e-07,-3.36352114375347e-07,-1.3454084575025e-06,-1.33932376659779e-06,-3.34830941649167e-07,-3.34830941649167e-07,-1.33932376659778e-06,-1.96773953178012e-05,-1.41661542537619e-05,-1.95884031105267e-05,-1.41020869666402e-05,0,1
3.37998,13.0372767573958,7.98795496445599,0.87436715844298,0.0542170074413574,13.0965781946997,7.75708276284229,0.000928251796028645,1.49723487484735e-05,0.00092851213763166,0.00092851213763166,-3.96459293942452e-09,-3.96459293942452e-09,0.999715345597622,61.9977407425485,0,1,0,1,0.0675031186439874,-0.262546046191408,0.00820168134009158,-0.0316738445777078,0.00820168134009158,-0.0316738445777078,0.00820168134009158,-0.0316738445777078,0.00820168134009158,-0.0316738445777078,0,0,0,0,0,0,0,0,1.61998198625148e-07,1.61998198625148e-07,2.48105406001083e-06,2.48105406001083e-06,0,0,1,0.963195972031396,-0.268800147809654,1,0.50017938797967,0.501666101359094,0.0158096680330546,-0.00441202125787973,-0.00760798669296302,-0.0272618233198281,1.66666666666677,1.97847356593481e-05,4.94618391483629e-06,4.94618391483629e-06,1.97847356593481e-05,0.000297450272448142,0.000222525144816735,-1.11129847439441e-07,-2.7782461859673e-08,-2.7782461859673e-08,-1.11129847439431e-07,-1.11129847439441e-07,-2.7782461859673e-08,-2.7782461859673e-08,-1.11129847439431e-07,-1.66511990012204e-06,-1.83929469278684e-06,-1.66511990012204e-06,-1.83929469278684e-06,0,1
3.39998,13.0207971364098,8.03255582743391,0.828625389595492,0.0747751057997789,12.9072819622752,8.33850348381639,0.000927972109623177,9.60112053937948e-06,0.000928504037211533,0.000928504037211533,-8.10042012730928e-09,-8.10042012730928e-09,0.999418394238676,96.65247986374,0,1,0,1,-0.12999479512056,0.350548519360397,-0.0164796209859546,0.0446008629779131,-0.0164796209859546,0.0446008629779131,-0.0164796209859546,0.0446008629779131,-0.0164796209859546,0.0446008629779131,0,0,0,0,0,0,0,0,1.46088245178462e-06,1.46088245178462e-06,1.84531014060659e-05,1.84531014060659e-05,0,0,1,-0.619900215185467,0.784680650464258,1,0.951258946022852,0.950894442411429,-0.0280276443699864,0.0354778876930086,0.0115480233840319,0.00912297528490447,1.66666666666677,1.87825785651857e-05,4.69564464129589e-06,4.69564464129589e-06,1.87825785651857e-05,0.000282283475002676,0.000212013950462584,-1.00215709416237e-06,-2.50539273540398e-07,-2.50539273540398e-07,-1.00215709416238e-06,-1.00215709416237e-06,-2.50539273540398e-07,-2.50539273540398e-07,-1.00215709416238e-06,-1.51667974454664e-05,-1.05111943541514e-05,-1.51667974454664e-05,-1.05111943541514e-05,0,1
3.41998,12.9971294166898,8.02433491030899,0.900284652329762,0.0425686955821293,12.8197497025114,7.96268254633177,0.000934120394619007,1.3950928691758e-05,0.000928584239810979,0.000928588282572645,8.42453611120918e-08,8.02025994454253e-08,1.00604882389539,66.9575778963019,0.0504068657949089,1,0.0504068657949089,0.952012056055286,-0.201047433898376,-0.0698732811021356,-0.0248288650385149,-0.00862423770797704,-0.0236677197199722,-0.0082209171249179,-0.0236677197199722,-0.0082209171249179,-0.0236677197199722,-0.0082209171249179,-0.00116114531854272,-0.000403320583059141,-0.00116114531854272,-0.000403320583059141,0,0,0,0,7.51511913662693e-07,7.15448402076064e-07,9.10196022260954e-06,8.66517586565996e-06,0,0,1,0.92794094374142,-0.372727252730838,1,-0.754152633755342,-0.754269232325813,-0.0175363080530729,0.00704383179527523,-0.0061314116668993,-0.0152647489201931,1.66666666666677,1.92733721199797e-05,4.81834302999452e-06,4.81834302999452e-06,1.92733721199797e-05,0.000289163809637769,0.000217281423110064,5.15532919643538e-07,1.28883229911008e-07,1.28883229911008e-07,5.15532919643532e-07,4.9079355479403e-07,1.22698388698625e-07,1.22698388698625e-07,4.90793554794024e-07,7.22715073966815e-06,5.53298943430046e-06,6.88033463509298e-06,5.26747264748055e-06,0,1
3.43998,13.0329154640773,7.9801475930456,0.805324892604449,0.0852472392788993,13.2650625386555,7.69283960525843,0.00092276730344351,1.67964013869706e-05,0.000928496985765466,0.000928496985765466,-8.72540455121263e-08,-8.72540455121263e-08,0.993735693415523,54.938393181478,0,1,0,1,0.267933121965701,-0.331495305050555,0.0357860473874627,-0.0441873172633862,0.0357860473874627,-0.0441873172633862,0.0357860473874627,-0.0441873172633862,0.0357860473874627,-0.0441873172633862,0,0,0,0,0,0,0,0,1.98777371076232e-06,1.98777371076232e-06,2.56268903602306e-05,2.56268903602306e-05,0,0,1,0.474996649796209,-0.879987603709493,1,0.982973989491386,0.982794138184639,0.0265440212065285,-0.049175946029027,0.00924202618093421,0.00498862876564079,1.66666666666677,1.79097706040628e-05,4.47744265101545e-06,4.47744265101545e-06,1.79097706040628e-05,0.000269148482749815,0.000201277542358709,-1.36360151591689e-06,-3.4090037897907e-07,-3.4090037897907e-07,-1.36360151591689e-06,-1.36360151591689e-06,-3.4090037897907e-07,-3.4090037897907e-07,-1.36360151591689e-06,-2.00153268879542e-05,-1.60038807513557e-05,-2.00153268879542e-05,-1.60038807513557e-05,0,1
3.45998,13.038881515373,8.0155673215299,0.87238389369284,0.0551083623852404,13.0782970692004,8.25192654741115,0.000930532592010015,1.30691203794292e-05,0.000928526972018513,0.000928527519859135,3.05340936683106e-08,2.9986253046268e-08,1.00219236710031,71.2008585871522,0.0182697258358918,1,0.0182697258358918,0.982058068336566,0.0453816051230547,0.271778954365546,0.00607442693384641,0.0360631416355357,0.00596605129573291,0.0354197284842961,0.00596605129573291,0.0354197284842961,0.00596605129573291,0.0354197284842961,0.0001083756381135,0.000643413151239614,0.0001083756381135,0.000643413151239614,0,0,0,0,1.49956167253796e-07,1.47265663948416e-07,2.58149870439377e-06,2.53518163105028e-06,0,0,1,0.452338695143508,0.891846233874351,1,0.954166959650092,0.954590642048131,0.0155096205978058,0.0305792912865542,-0.00954356930207289,0.00484043719774192,1.66666666666677,1.80107940160917e-05,4.50269850402277e-06,4.50269850402277e-06,1.80107940160917e-05,0.000270933596049308,0.000203077685800323,1.0286908206965e-07,2.57172705175174e-08,2.57172705175174e-08,1.02869082069656e-07,1.01023412028875e-07,2.5255853007322e-08,2.5255853007322e-08,1.01023412028881e-07,1.81772683006053e-06,1.83303156875837e-06,1.7851132994928e-06,1.80014344161478e-06,0,1
3.47998,13.0107613017234,8.01557566247841,0.891498655658525,0.0465174581309999,12.8062942571048,8.01544457995588,0.0009364063889942,1.04791210039076e-05,0.0009286373572592,0.000928645163273148,1.18191254635299e-07,1.10385240687655e-07,1.00848593224851,89.3592495615975,0.0707161020709186,1,0.0707161020709186,0.933954386289565,-0.232587258268245,-0.000122741574017482,-0.0300619496368206,8.91696914173679e-06,-0.0281202136495864,8.34094851320799e-06,-0.0281202136495864,8.34094851320799e-06,-0.0281202136495864,8.34094851320799e-06,-0.00194173598723424,5.76020628528795e-07,-0.00194173598723424,5.76020628528795e-07,0,0,0,0,6.33021123250694e-07,5.91212854673934e-07,7.64013015863496e-06,7.13553307348029e-06,0,0,1,-0.999941862262944,0.0107829538676972,1,0.999936032616799,0.999945016687592,-0.0281170339882925,0.000303202307888282,-3.1796612938971e-06,-0.000294861359375074,1.66666666666677,1.84163626884703e-05,4.60409067211749e-06,4.60409067211749e-06,1.84163626884703e-05,0.000276516637201052,0.000207521274861056,4.3424890801124e-07,1.085622270029e-07,1.085622270029e-07,4.34248908011243e-07,4.05568672378552e-07,1.01392168094722e-07,1.01392168094722e-07,4.05568672378556e-07,5.97785205969694e-06,4.75782235831272e-06,5.58304115174404e-06,4.44358906073273e-06,0,1
3.49998,13.0112923532402,8.00948805121805,0.971830825533441,0.0104131121198019,13.0147933572713,7.96366646167019,0.000925212263082055,1.19563976066506e-05,0.000928585980846543,0.000928585980846543,-5.13764126572726e-08,-5.13764126572726e-08,0.996311698909598,77.3821926556065,0,1,0,1,0.00403205554781039,-0.0519092008082236,0.00053105151673094,-0.00608761126035873,0.00053105151673094,-0.00608761126035873,0.00053105151673094,-0.00608761126035873,0.00053105151673094,-0.00608761126035873,0,0,0,0,0,0,0,0,2.72548974128566e-06,2.72548974128566e-06,3.50102504981373e-05,3.50102504981373e-05,0,0,1,-0.43370294597438,0.901055910947339,1,-0.931936697348132,-0.935337725738247,0.00247887113414973,-0.00515007220641358,-0.00194781961741879,-0.000937539053945146,1.66666666666677,2.02860332262739e-05,5.07150830656847e-06,5.07150830656847e-06,2.02860332262739e-05,0.000304568995306942,0.000228468418929907,1.86967053780364e-06,4.6741763445098e-07,4.6741763445098e-07,1.86967053780363e-06,1.86967053780364e-06,4.6741763445098e-07,4.6741763445098e-07,1.86967053780363e-06,2.80523581058908e-05,2.09471440688505e-05,2.80523581058908e-05,2.09471440688505e-05,0,1
3.51998,13.0344366087165,7.94351971362814,0.751551972894106,0.109414843643099,13.1920214696633,7.49312849943946,0.00093438558253139,1.89281438795452e-05,0.000928668671101088,0.000928672974871816,8.69940252726286e-08,8.26902545444843e-08,1.00624562701166,49.3648816527741,0.0520468917638313,1,0.0520468917638313,0.950527973447485,0.180729116423171,-0.516359551778596,0.0245299661922438,-0.0699180467331493,0.0231442554763639,-0.0659683375899105,0.0231442554763639,-0.0659683375899105,0.0231442554763639,-0.0659683375899105,0.0013857107158799,-0.00394970914323878,0.0013857107158799,-0.00394970914323878,0,0,0,0,3.86530982056558e-06,3.67408511048887e-06,5.03506564946675e-05,4.78597074796267e-05,0,0,1,0.628553982386092,-0.777765961730509,1,0.941745876691594,0.941994989294095,0.0413936371476501,-0.051220043000046,-0.0182493816712862,-0.0147482945898645,1.66666666666677,1.77656316337059e-05,4.44140790842654e-06,4.44140790842654e-06,1.77656316337059e-05,0.00026684671406386,0.000199013689295208,-2.65158066145779e-06,-6.62895165364375e-07,-6.62895165364375e-07,-2.65158066145779e-06,-2.52040159256801e-06,-6.30100398141935e-07,-6.30100398141935e-07,-2.52040159256801e-06,-3.96856087320262e-05,-3.0987756759929e-05,-3.77222812430827e-05,-2.94547296346989e-05,0,1
3.53998,13.0466071330077,7.97829022607033,0.866431404309003,0.0577836385128078,13.1295644408216,8.21632810344314,0.000934763509944314,1.17438333089498e-05,0.000928755352921141,0.000928760093683736,9.14225826483678e-08,8.66818200538112e-08,1.00656298530646,79.596115283267,0.0546915442204698,1,0.0546915442204698,0.948144512468911,0.0951278321051046,0.272808389815002,0.0128355683112567,0.0366705063042145,0.0121705242911716,0.0347705124421918,0.0121705242911716,0.0347705124421918,0.0121705242911716,0.0347705124421918,0.000665044020085048,0.00189999386202278,0.000665044020085048,0.00189999386202278,0,0,0,0,2.2615059074761e-08,2.1442344160893e-08,1.08129870661502e-06,1.02522743501677e-06,0,0,1,0.983378576670842,0.181566998501416,1,0.495225556314876,0.496251853932912,0.0179775473733763,0.00331930082110537,-0.00580702308220474,0.0314512116210864,1.66666666666677,1.77803409604488e-05,4.44508524011232e-06,4.44508524011232e-06,1.77803409604488e-05,0.000267438607987852,0.000199850799130446,1.55138025369299e-08,3.87845063429516e-09,3.87845063429516e-09,1.55138025369265e-08,1.4709326742915e-08,3.67733168578889e-09,3.67733168578889e-09,1.47093267429116e-08,6.24265516709706e-07,8.82892664809539e-07,5.91893923991885e-07,8.37109835238214e-07,0,1
3.55998,13.0789620065556,7.94935514606884,0.84737481529275,0.0663483976212361,13.2936137020816,7.75683932517588,0.000933837355798297,1.41920265403112e-05,0.000928828258562816,0.000928831582964299,7.62300431572703e-08,7.29056416741165e-08,1.00547184235434,65.8001415887437,0.0455986862861505,1,0.0455986862861505,0.956389877986446,0.247006569073937,-0.22145090089445,0.0338577067501582,-0.0302790691411872,0.0323548735478916,-0.0289350800014967,0.0323548735478916,-0.0289350800014967,0.0323548735478916,-0.0289350800014967,0.00150283320226663,-0.00134398913969047,0.00150283320226663,-0.00134398913969047,0,0,0,0,4.74178185728897e-07,4.53499217193094e-07,5.99628330300281e-06,5.734784656531e-06,0,0,1,0.905883657159822,-0.423526622174734,1,0.957218493749843,0.95757668357119,0.0376526265167156,-0.0176036840918722,-0.00529775296882402,-0.0113313959096245,1.66666666666677,1.74692430640014e-05,4.36731076600052e-06,4.36731076600052e-06,1.74692430640014e-05,0.000263198178525748,0.000195989903763603,-3.25283551831803e-07,-8.13208879578982e-08,-8.13208879578982e-08,-3.25283551831803e-07,-3.11097896447416e-07,-7.7774474111804e-08,-7.7774474111804e-08,-3.11097896447416e-07,-4.4337874748647e-06,-4.03694712345891e-06,-4.24042946210366e-06,-3.86089536684261e-06,0,1
3.57998,13.0802860053406,7.91991742614375,0.892755830431111,0.0459524357612982,13.0888334973342,7.71980512433128,0.000932822563777977,6.33716678280976e-06,0.000928886100300415,0.000928888173141043,5.99145782274489e-08,5.78417375991401e-08,1.00430037003947,147.198676587726,0.035836416995603,1,0.035836416995603,0.965403401147504,0.00987149077857019,-0.229550021737561,0.00137008757635293,-0.0304624547139607,0.001323998785006,-0.0294377199250855,0.001323998785006,-0.0294377199250855,0.001323998785006,-0.0294377199250855,4.60887913469321e-05,-0.00102473478887521,4.60887913469321e-05,-0.00102473478887521,0,0,0,0,7.50691041548213e-07,7.24719684721609e-07,9.26718191638084e-06,8.9465689411267e-06,0,0,1,0.792131159657994,-0.610350903906005,1,0.64382040362583,0.64532563387877,0.0150632609170137,-0.0116065058221429,-0.0137392621320077,-0.0178312141029426,1.66666666666677,1.79663966662201e-05,4.49159916655525e-06,4.49159916655525e-06,1.79663966662201e-05,0.000270580009418611,0.000201044571753442,5.14969806018686e-07,1.28742451504726e-07,1.28742451504726e-07,5.14969806018686e-07,4.97153602218712e-07,1.2428840055473e-07,1.2428840055473e-07,4.97153602218712e-07,7.64636926293098e-06,5.2358091796971e-06,7.38183089286329e-06,5.05466798983889e-06,0,1
3.59998,13.0888255624579,7.9221520962784,0.962850975971549,0.014448999563349,13.1501957663663,7.93813733346721,0.000928067858299318,8.49284251317114e-06,0.000928873826670398,0.000928873826670398,-1.22736300165122e-08,-1.22736300165122e-08,0.999119114818217,109.276470961961,0,1,0,1,0.0699097610256683,0.0182199073234584,0.00853955711732013,0.00223467013464962,0.00853955711732013,0.00223467013464962,0.00853955711732013,0.00223467013464962,0.00853955711732013,0.00223467013464962,0,0,0,0,0,0,0,0,2.50878187788897e-06,2.50878187788897e-06,3.2485377389834e-05,3.2485377389834e-05,0,0,1,-0.687207577403347,-0.726461110837608,1,-0.848205045009373,-0.848732300078363,0.00514845561257858,0.00544253716983787,0.00339110150474155,-0.00320786703518825,1.66666666666677,1.96874068361766e-05,4.92185170904443e-06,4.92185170904443e-06,1.96874068361766e-05,0.000296678000572791,0.00022038868201668,1.72101016995648e-06,4.30252542489183e-07,4.30252542489183e-07,1.72101016995648e-06,1.72101016995648e-06,4.30252542489183e-07,4.30252542489183e-07,1.72101016995648e-06,2.60979911541799e-05,1.93441102632374e-05,2.60979911541799e-05,1.93441102632374e-05,0,1
